1616,270.801364265,1202036618.0
1617,270.643869713,1202036648.0
1618,271.641134615,1202036678.0
1619,263.241349019,1202036708.0
1620,296.280032877,1202036738.0
1621,88.22218389,1202036768.0
1622,180,1202036798.0
1623,176.385068033,1202036858.0
1624,176.923314665,1202036888.0
1625,179.691534384,1202036918.0
1626,180.324819518,1202036948.0
1627,180.311784808,1202036978.0
1628,180.732687243,1202037008.0
1629,176.621666735,1202037038.0
1630,179.692518923,1202037128.0
-1,stop,1202037158.0
1631,178.886956207,1202037202.0
1632,175.362752481,1202037232.0
1633,173.52720868,1202037243.0
1634,174.387450958,1202037273.0
1635,157.280468543,1202037333.0
1636,138.216311362,1202037363.0
-1,stop,1202037393.0
1637,63.2834367783,1202037423.0
1638,98.2863737393,1202037453.0
1639,84.2777049,1202037483.0
1640,80.5862018492,1202037513.0
1641,83.002175788,1202037543.0
1642,83.5268641279,1202037573.0
1643,91.7907516492,1202037603.0
-1,stop,1202037633.0
1644,280.677669894,1202037673.0
1645,266.488799999,1202037703.0
1646,263.761386801,1202037733.0
1647,262.336888109,1202037763.0
1648,260.491919239,1202037793.0
1649,265.345389667,1202037823.0
1650,314.467327407,1202037853.0
1651,334.179121945,1202037883.0
1652,15.6093473095,1202037913.0
1653,36.6854904533,1202037943.0
1654,35.2141334298,1202037973.0
1655,4.38909240756,1202038003.0
1656,322.819545713,1202038033.0
1657,319.448204052,1202038063.0
1658,354.582771611,1202038093.0
1659,354.764183177,1202038123.0
1660,1.73520406659,1202038153.0
1661,354.840831451,1202038183.0
1662,349.956849725,1202038213.0
1663,355.429378279,1202038243.0
1664,356.340735649,1202038273.0
1665,355.499461263,1202038303.0
1666,356.340794712,1202038333.0
1667,0,1202038363.0
1668,353.232262445,1202038393.0
1669,354.026052274,1202038423.0
1670,12.4186110193,1202038453.0
1671,79.4543718773,1202038483.0
1672,186.780106357,1202038513.0
1673,168.179269295,1202038543.0
-1,stop,1202038573.0
1674,215.694025946,1202038723.0
1675,52.4576063982,1202038753.0
-1,stop,1202038783.0
1676,236.913602297,1202039563.0
-1,stop,1202039593.0
1677,34.203569903,1202039713.0
-1,stop,1202039743.0
1678,177.90719536,1202040013.0
-1,stop,1202040043.0
1679,70.2275101718,1202040493.0
-1,stop,1202040523.0
1680,292.30554392,1202040643.0
1681,112.002022409,1202040673.0
1682,207.094108475,1202040703.0
-1,stop,1202040733.0
1683,46.3000778892,1202040823.0
-1,stop,1202040853.0
1684,80.5154140201,1202040883.0
-1,stop,1202040913.0
1685,207.094118638,1202040943.0
-1,stop,1202040973.0
1686,305.112010745,1202041003.0
1687,119.597641227,1202041033.0
-1,stop,1202041063.0
1688,299.989102042,1202041093.0
-1,stop,1202041123.0
1689,121.517934777,1202041183.0
-1,stop,1202041213.0
1690,296.87453471,1202041243.0
-1,stop,1202041273.0
1691,109.647534376,1202041303.0
-1,stop,1202041333.0
1692,290.852460359,1202041363.0
-1,stop,1202041393.0
1693,108.564913037,1202041423.0
-1,stop,1202041453.0
1694,116.043336736,1202041543.0
-1,stop,1202041573.0
1695,108.928129752,1202042023.0
-1,stop,1202042053.0
1696,2.74590926932,1202042863.0
1697,350.276439248,1202042893.0
1698,266.629240918,1202042923.0
1699,306.750408287,1202042953.0
1700,14.588831108,1202042983.0
1701,8.72506552012,1202043013.0
1702,334.731184369,1202043043.0
1703,148.969708262,1202043075.0
1704,239.641179942,1202043103.0
1705,246.877053034,1202043133.0
1706,233.566584487,1202043163.0
-1,stop,1202054226.0
1707,17.2691389097,1202064185.0
1708,197.351272303,1202064215.0
-1,stop,1202064245.0
1709,56.6085466798,1202094904.0
1710,236.657403994,1202094933.0
-1,stop,1202094964.0
1711,226.833133596,1202096584.0
1712,174.499573874,1202096614.0
1713,263.035416862,1202096644.0
1714,259.573795003,1202096674.0
1715,276.517234054,1202096704.0
1716,272.435002914,1202096764.0
1717,250.035178315,1202096794.0
1718,237.005078891,1202096824.0
1719,249.431345409,1202096854.0
1720,276.767153856,1202096884.0
1721,267.920873072,1202096914.0
1722,303.757488214,1202096944.0
1723,312.58620475,1202096974.0
1724,309.457701507,1202097004.0
1725,318.213206242,1202097034.0
1726,357.940777368,1202097094.0
-1,stop,1202097124.0
1727,209.960158483,1202097784.0
1728,132.736765754,1202097814.0
1729,140.367500539,1202097843.0
1730,130.660278242,1202097874.0
1731,132.504886553,1202097904.0
1732,116.158928818,1202097933.0
1733,86.5404564643,1202097963.0
1734,92.9550984541,1202097994.0
1735,70.6916671318,1202098024.0
1736,63.0056493963,1202098054.0
1737,55.5143570776,1202098084.0
1738,81.6010358922,1202098113.0
1739,93.3799949461,1202098143.0
1740,113.1770819,1202098173.0
1741,60.59337256,1202098203.0
1742,166.77712216,1202098264.0
-1,stop,1202098293.0
1743,263.288799608,1202098323.0
1744,146.94936636,1202098353.0
1745,135.793595907,1202098383.0
1746,128.647765129,1202098413.0
1747,145.369206339,1202098443.0
1748,141.185854633,1202098473.0
1749,133.000824418,1202098504.0
1750,136.427108836,1202098534.0
1751,135.765606116,1202098564.0
-1,stop,1202098594.0
1752,136.031829113,1202098624.0
1753,94.3112810181,1202098654.0
1754,51.5320576419,1202098684.0
-1,stop,1202098714.0
1755,54.9112039597,1202098774.0
1756,214.223436545,1202098834.0
-1,stop,1202098864.0
1757,35.7275195164,1202098984.0
1758,50.7808803165,1202099014.0
1759,6.85057506596,1202099044.0
1760,271.025369471,1202099074.0
1761,271.252206982,1202099104.0
1762,271.816907853,1202099134.0
-1,stop,1202099164.0
1763,281.89595327,1202099224.0
1764,358.910951087,1202099254.0
1765,1.83477876876,1202099284.0
1766,1.0203112627,1202099314.0
1767,45.000764413,1202099344.0
-1,stop,1202099374.0
1768,217.191043656,1202099404.0
1769,214.911690903,1202099434.0
1770,175.603631406,1202099464.0
1771,185.242522203,1202099494.0
1772,179.158269497,1202099524.0
1773,269.301426475,1202099554.0
1774,268.567256988,1202099584.0
1775,200.942567793,1202099614.0
1776,209.882632409,1202099644.0
1777,219.002316242,1202099674.0
1778,139.804703329,1202099704.0
1779,231.065730046,1202099734.0
1780,232.72242886,1202099764.0
1781,235.322897135,1202099794.0
1782,230.837697127,1202099824.0
1783,243.688458909,1202099854.0
1784,277.205024905,1202099884.0
-1,stop,1202099914.0
1785,92.7236262251,1202100184.0
1786,29.629898524,1202100214.0
1787,80.4985593166,1202100244.0
-1,stop,1202100274.0
1788,61.8946517529,1202100304.0
1789,52.6659277856,1202100334.0
1790,53.79687781,1202100364.0
-1,stop,1202100394.0
1791,53.1646600143,1202100424.0
1792,53.8725267403,1202100484.0
-1,stop,1202100514.0
1793,35.7872265188,1202100574.0
1794,44.9421535896,1202100604.0
-1,stop,1202100634.0
1795,4.26691391547,1202100754.0
1796,356.37687313,1202100784.0
1797,298.931625424,1202100814.0
-1,stop,1202100844.0
1798,268.089981948,1202100904.0
1799,261.198672605,1202100934.0
1800,265.640136888,1202100964.0
1801,179.725510433,1202100994.0
1802,229.620102793,1202101024.0
1803,138.271352303,1202101054.0
1804,220.893103903,1202101084.0
1805,232.628016529,1202101114.0
1806,232.038591058,1202101144.0
1807,232.409581567,1202101174.0
1808,254.451782912,1202101204.0
1809,266.073514779,1202101234.0
1810,270,1202101264.0
1811,0,1202101294.0
-1,stop,1202101324.0
1812,164.641714126,1202101654.0
1813,354.271767799,1202101684.0
-1,stop,1202101714.0
1814,177.682134663,1202101804.0
-1,stop,1202101834.0
1815,150.331036136,1202102344.0
-1,stop,1202102374.0
1816,352.695901693,1202102434.0
1817,91.1549073953,1202102464.0
1818,88.350971734,1202102494.0
1819,84.8249364447,1202102524.0
1820,99.4030650726,1202102554.0
1821,222.218203808,1202102584.0
-1,stop,1202102614.0
1822,107.444428759,1202102644.0
1823,89.185844593,1202102674.0
-1,stop,1202102704.0
1824,270,1202102734.0
-1,stop,1202102764.0
1825,274.533213646,1202102824.0
1826,276.741468468,1202102854.0
-1,stop,1202102884.0
1827,253.578307716,1202102944.0
1828,229.668212496,1202102974.0
1829,227.266642707,1202103004.0
-1,stop,1202103034.0
1830,223.276450419,1202103274.0
1831,359.658094892,1202103304.0
1832,180.244019008,1202103335.0
1833,224.463934397,1202103364.0
1834,248.351636075,1202103394.0
1835,256.995415919,1202103424.0
1836,263.851393412,1202103454.0
1837,248.844004881,1202103484.0
1838,256.572945641,1202103514.0
1839,260.544178776,1202103544.0
1840,258.891070071,1202103574.0
1841,259.367598908,1202103604.0
1842,258.197191432,1202103634.0
1843,253.497312263,1202103664.0
1844,273.119570538,1202103694.0
1845,253.710980708,1202103724.0
1846,246.340086261,1202103754.0
1847,244.082793035,1202103784.0
1848,257.935234088,1202103814.0
1849,268.301956882,1202103844.0
1850,252.832921037,1202103874.0
1851,243.747501052,1202103904.0
-1,stop,1202103934.0
1852,246.25132868,1202103964.0
1853,245.724926163,1202103994.0
1854,248.494032773,1202104024.0
1855,251.511378653,1202104054.0
1856,246.247845669,1202104114.0
1857,226.219745325,1202104174.0
1858,217.23847737,1202104234.0
1859,214.974673825,1202104264.0
1860,209.204658988,1202104294.0
1861,184.973957784,1202104324.0
-1,stop,1202104354.0
1862,181.160153882,1202106004.0
1863,188.749811065,1202106034.0
1864,197.239530411,1202106064.0
1865,186.342994969,1202106094.0
1866,189.058955009,1202106124.0
-1,stop,1202106154.0
1867,172.034432416,1202106274.0
1868,177.007471713,1202106304.0
1869,177.71457953,1202106334.0
1870,181.047670349,1202106364.0
1871,169.106836877,1202106394.0
1872,178.287578761,1202106424.0
1873,101.694842547,1202106454.0
1874,101.445656187,1202106484.0
1875,147.012738181,1202106514.0
1876,182.004176572,1202106544.0
1877,181.075730611,1202106574.0
1878,182.687701334,1202106604.0
-1,stop,1202106634.0
1879,199.480210026,1202106694.0
-1,stop,1202106724.0
1880,217.592157236,1202107234.0
1881,274.841998134,1202107264.0
1882,276.506449984,1202107293.0
1883,267.646218655,1202107324.0
1884,181.724537863,1202107353.0
1885,217.231680467,1202107384.0
1886,275.146938823,1202107413.0
1887,212.196503699,1202107444.0
1888,184.719545878,1202107473.0
1889,182.256562445,1202107504.0
1890,172.460656288,1202107533.0
-1,stop,1202107563.0
1891,2.69912352731,1202107803.0
1892,2.82368179172,1202107833.0
-1,stop,1202107863.0
1893,79.1872438125,1202107954.0
-1,stop,1202107984.0
1894,265.566351918,1202108164.0
-1,stop,1202108193.0
1895,182.431535084,1202108793.0
1896,182.114391146,1202108823.0
-1,stop,1202108883.0
1897,0,1202118003.0
1898,1.85974230472,1202118033.0
1899,4.51303561181,1202118063.0
1900,13.7383360737,1202118093.0
1901,95.1227506906,1202118123.0
1902,96.7734588077,1202118153.0
1903,35.5909501898,1202118183.0
1904,1.87198015201,1202118213.0
1905,5.13249286411,1202118273.0
-1,stop,1202118303.0
1906,220.608899672,1202118333.0
1907,276.460490743,1202118363.0
1908,281.08338839,1202118393.0
1909,277.999898256,1202118423.0
1910,197.349143616,1202118453.0
1911,185.694020125,1202118483.0
1912,184.716300754,1202118513.0
1913,176.782136259,1202118543.0
1914,350.560380415,1202118573.0
-1,stop,1202118603.0
1915,359.44852042,1202118753.0
1916,2.39774462882,1202118783.0
1917,5.42545656902,1202118813.0
1918,82.8491720663,1202118873.0
1919,95.6564399141,1202118903.0
1920,82.5124263182,1202118933.0
1921,0,1202118993.0
1922,2.65540515026,1202119023.0
1923,6.02032730672,1202119053.0
-1,stop,1202119083.0
1924,182.204459968,1202119113.0
1925,243.454410003,1202119143.0
1926,275.039083334,1202119173.0
1927,282.518727085,1202119203.0
1928,237.879582288,1202119233.0
1929,189.176838574,1202119263.0
1930,185.067584709,1202119293.0
1931,185.447674839,1202119323.0
1932,182.021304159,1202119353.0
1933,178.796898995,1202119383.0
-1,stop,1202119413.0
1934,1.09371876575,1202120253.0
1935,4.66429208173,1202120283.0
1936,5.01925895054,1202120313.0
1937,5.99348629898,1202120343.0
1938,40.1844028689,1202120373.0
1939,96.2142226768,1202120403.0
1940,95.7237952377,1202120433.0
1941,95.7055512944,1202120463.0
1942,97.7002815186,1202120493.0
1943,15.2020642931,1202120523.0
1944,1.75512316188,1202120553.0
1945,349.925654983,1202120613.0
-1,stop,1202120673.0
1946,219.923670237,1202122233.0
1947,279.120318357,1202122263.0
1948,278.353215336,1202122293.0
1949,281.388315378,1202122353.0
1950,344.582943088,1202122383.0
1951,14.0587400882,1202122413.0
1952,343.681074439,1202122443.0
1953,358.554369353,1202122473.0
1954,0.703667167252,1202122503.0
1955,356.912154648,1202122533.0
1956,3.83892009794,1202122563.0
1957,8.65982635148,1202122593.0
1958,1.25951909725,1202122623.0
1959,357.280454438,1202122653.0
1960,358.839908274,1202122683.0
1961,359.404236432,1202122713.0
1962,0,1202122773.0
1963,0.931326865763,1202122803.0
1964,357.203145465,1202122833.0
1965,1.87083078438,1202122863.0
1966,359.081672117,1202122893.0
1967,7.37882239426,1202122923.0
1968,356.205342622,1202122953.0
1969,358.35253589,1202122983.0
1970,4.2456502051,1202123013.0
1971,1.65256314988,1202123043.0
1972,352.074573977,1202123073.0
-1,stop,1202123133.0
1973,171.718592113,1202123163.0
1974,185.912928328,1202123193.0
1975,164.095091249,1202123223.0
1976,184.360060285,1202123253.0
1977,106.594643501,1202123283.0
1978,150.01230458,1202123343.0
1979,167.831176654,1202123373.0
1980,240.029600111,1202123403.0
-1,stop,1202123433.0
1981,214.768058416,1202123463.0
1982,215.659058105,1202123523.0
1983,242.806605465,1202123583.0
1984,184.001510185,1202123613.0
1985,214.243697683,1202123643.0
1986,208.205696312,1202123673.0
1987,208.988614348,1202123703.0
-1,stop,1202123733.0
1988,176.33085861,1202123763.0
1989,179.061979903,1202123793.0
1990,185.358150775,1202123823.0
1991,189.529155613,1202123853.0
1992,177.557797417,1202123883.0
1993,178.878009239,1202123913.0
1994,181.104738199,1202123943.0
1995,166.547064707,1202123973.0
1996,179.035981687,1202124003.0
1997,101.155262539,1202124033.0
1998,101.796289647,1202124063.0
1999,146.800166644,1202124093.0
2000,184.144290215,1202124123.0
2001,180.479452103,1202124153.0
2002,186.459382716,1202124183.0
-1,stop,1202124213.0
2003,205.695867018,1202125143.0
2004,277.164478584,1202125173.0
2005,274.394989249,1202125203.0
2006,283.613173712,1202125233.0
2007,279.994878238,1202125263.0
2008,293.343481269,1202125293.0
2009,6.65568194223,1202125323.0
2010,353.080448601,1202125383.0
2011,1.16801682274,1202125413.0
2012,356.826860772,1202125443.0
2013,6.09750031187,1202125473.0
2014,10.1030918113,1202125503.0
2015,1.18611257868,1202125533.0
2016,357.297153433,1202125563.0
2017,359.523384757,1202125593.0
2018,0.24090982677,1202125623.0
2019,0.108314756722,1202125653.0
2020,1.55184757951,1202125713.0
2021,7.12646656496,1202125743.0
-1,stop,1202125773.0
2022,311.411225237,1202125803.0
2023,320.500208732,1202125833.0
2024,0.734652274986,1202125863.0
2025,13.9774265058,1202125893.0
2026,143.040081535,1202125923.0
2027,180.314870946,1202125953.0
-1,stop,1202125983.0
2028,104.632270521,1202126013.0
2029,96.1268722573,1202126043.0
2030,118.284409421,1202126073.0
2031,131.896230941,1202126103.0
2032,114.641411943,1202126133.0
2033,71.9610264885,1202126163.0
2034,68.7828470823,1202126193.0
2035,65.809729453,1202126253.0
2036,64.999808125,1202126283.0
2037,70.2126890829,1202126313.0
2038,88.3666346892,1202126343.0
2039,87.9697272324,1202126373.0
2040,68.5008221424,1202126403.0
2041,65.4247091402,1202126463.0
2042,66.2858710808,1202126493.0
2043,83.8111650336,1202126523.0
2044,75.2644432146,1202126583.0
2045,77.2311403517,1202126613.0
2046,79.664451148,1202126643.0
2047,78.1220433718,1202126673.0
2048,79.0347129159,1202126703.0
2049,78.861114675,1202126733.0
2050,81.2293008456,1202126793.0
2051,66.2168743353,1202126823.0
2052,82.1794210384,1202126853.0
2053,78.4977806961,1202126883.0
2054,105.728731311,1202126913.0
2055,39.38146606,1202126943.0
2056,85.2323164087,1202126973.0
2057,70.142852759,1202127003.0
2058,17.9446263375,1202127033.0
2059,358.821885147,1202127063.0
2060,1.10151219036,1202127093.0
2061,37.0233304738,1202127123.0
2062,17.7679564013,1202127153.0
2063,260.554626229,1202127183.0
2064,358.305743233,1202127213.0
2065,277.90035039,1202127243.0
-1,stop,1202127273.0
2066,167.008257986,1202127333.0
2067,87.7881784354,1202127363.0
2068,85.9134363978,1202127393.0
2069,90.3170257971,1202127423.0
2070,216.262440748,1202127453.0
-1,stop,1202127483.0
2071,193.173727922,1202127513.0
2072,91.4652584359,1202127543.0
2073,89.7660916164,1202127573.0
2074,90,1202127663.0
-1,stop,1202127693.0
2075,10.1537080725,1202127753.0
2076,0,1202127783.0
2077,358.555671073,1202127813.0
2078,1.49325464891,1202127843.0
2079,0,1202127873.0
2080,2.00192634587,1202127903.0
-1,stop,1202127933.0
2081,3.18944106611,1202127993.0
2082,2.84022660696,1202128023.0
-1,stop,1202128053.0
2083,357.619782217,1202128113.0
2084,323.65113575,1202128143.0
2085,318.353156617,1202128173.0
-1,stop,1202128203.0
2086,314.880943251,1202128233.0
2087,315.506569794,1202128263.0
2088,313.016451119,1202128293.0
2089,320.900026704,1202128323.0
2090,331.568010349,1202128353.0
2091,319.220807577,1202128383.0
2092,308.84319921,1202128413.0
2093,317.700739224,1202128443.0
2094,322.684339095,1202128473.0
2095,85.0997752884,1202128503.0
2096,36.5344573506,1202128533.0
2097,20.9095692478,1202128563.0
2098,33.0553490305,1202128593.0
2099,347.845489094,1202128623.0
2100,75.1434750712,1202128653.0
-1,stop,1202128683.0
2101,318.178632996,1202130482.0
2102,323.04230237,1202130542.0
2103,359.39055018,1202130572.0
2104,13.7407751964,1202130602.0
2105,15.2607303863,1202130632.0
2106,357.271589339,1202130662.0
2107,358.239487552,1202130692.0
2108,42.3274588067,1202130722.0
2109,94.8778729449,1202130782.0
2110,94.3025021597,1202130812.0
2111,76.9354169785,1202130872.0
2112,65.3794433256,1202130932.0
2113,62.3596103112,1202130962.0
2114,43.604134926,1202130992.0
2115,47.309400342,1202131022.0
2116,88.8616107461,1202131052.0
2117,191.985771305,1202131082.0
2118,186.861956088,1202131112.0
-1,stop,1202131142.0
2119,64.8943862273,1202131352.0
2120,356.218848703,1202131382.0
2121,224.92916874,1202131442.0
2122,231.282808971,1202131472.0
2123,243.025804154,1202131532.0
2124,256.657820053,1202131562.0
2125,261.555301695,1202131622.0
2126,274.786637655,1202131652.0
2127,196.913969186,1202131742.0
2128,180.626934156,1202131772.0
2129,193.886242124,1202131862.0
2130,188.200260077,1202131892.0
2131,152.516417337,1202131922.0
2132,133.744643305,1202131952.0
-1,stop,1202131982.0
2133,271.620135259,1202134922.0
2134,168.661871693,1202134952.0
2135,198.510105887,1202134982.0
2136,262.882831938,1202135012.0
2137,246.371129275,1202135042.0
2138,254.233879344,1202135072.0
2139,287.487119317,1202135102.0
2140,262.075508133,1202135132.0
2141,161.405806753,1202135192.0
2142,148.350120441,1202135222.0
2143,185.155867761,1202135252.0
2144,173.651409516,1202135312.0
2145,126.600575245,1202135342.0
2146,182.473628547,1202135372.0
2147,176.361657879,1202135402.0
2148,175.61226345,1202135432.0
2149,173.676310607,1202135462.0
2150,174.657388282,1202135492.0
2151,175.052681521,1202135522.0
2152,175.628767324,1202135552.0
2153,244.284486845,1202135582.0
2154,257.287226833,1202135672.0
2155,258.665629819,1202135702.0
2156,251.995630165,1202135732.0
2157,180.947735617,1202135762.0
2158,175.345344307,1202135792.0
2159,175.866564127,1202135822.0
2160,174.654545951,1202135852.0
2161,222.277805143,1202135882.0
2162,256.487978272,1202135912.0
-1,stop,1202135942.0
2163,283.696778157,1202135972.0
2164,266.867398171,1202136002.0
2165,262.541502764,1202136032.0
2166,158.819223938,1202136062.0
2167,75.4280625101,1202136092.0
-1,stop,1202136122.0
2168,276.789944162,1202136362.0
2169,354.113152436,1202136422.0
2170,87.0406149826,1202136452.0
2171,56.6653507574,1202136482.0
2172,355.465296224,1202136512.0
2173,58.0867129943,1202136572.0
2174,82.0031723285,1202136602.0
2175,38.2207297808,1202136632.0
-1,stop,1202136662.0
2176,67.6196115787,1202136722.0
2177,321.809343067,1202136752.0
-1,stop,1202136812.0
2178,358.34607389,1202136872.0
2179,354.663015054,1202136932.0
2180,352.900541896,1202136962.0
2181,356.879070313,1202136992.0
2182,356.467074878,1202137022.0
2183,0.226499281536,1202137052.0
2184,292.862957396,1202137082.0
2185,5.08723169281,1202137112.0
2186,8.8088309163,1202137142.0
2187,5.29020910492,1202137172.0
2188,327.717367084,1202137202.0
2189,339.249661954,1202137232.0
2190,24.9400626505,1202137262.0
2191,90.8374738635,1202137292.0
2192,100.257694035,1202137322.0
2193,115.615425472,1202137352.0
2194,25.4925418587,1202137382.0
2195,78.8900342425,1202137412.0
-1,stop,1202137442.0
2196,82.0245135735,1202137562.0
2197,48.0753505401,1202137592.0
2198,356.812001147,1202137622.0
-1,stop,1202137652.0
2199,257.554071409,1202137922.0
-1,stop,1202137952.0
2200,73.9741572094,1202138102.0
2201,104.584921775,1202138132.0
-1,stop,1202138162.0
2202,175.666279302,1202142212.0
2203,143.937909436,1202142242.0
2204,122.766758336,1202142272.0
2205,261.774780467,1202142302.0
2206,274.797771258,1202142332.0
-1,stop,1202142362.0
2207,270,1202156191.0
2208,90,1202156221.0
-1,stop,1202156251.0
2209,202.757753104,1202157091.0
2210,19.3552984769,1202157122.0
-1,stop,1202157151.0
2211,222.460869414,1202171491.0
2212,323.731775935,1202171551.0
2213,275.586743459,1202171581.0
2214,259.060418323,1202171611.0
2215,165.009451622,1202171641.0
2216,138.557225326,1202171731.0
2217,128.731030946,1202171761.0
2218,134.640052143,1202171791.0
2219,148.595947783,1202171821.0
2220,133.996851308,1202171851.0
2221,135.145882952,1202171881.0
2222,138.319541389,1202171911.0
2223,182.934598987,1202171941.0
-1,stop,1202171971.0
2224,52.722739354,1202172331.0
2225,10.4800708033,1202172361.0
2226,77.114312534,1202172391.0
2227,59.7247629375,1202172421.0
2228,359.568129529,1202172451.0
2229,9.05453883921,1202172481.0
2230,38.6122164469,1202172511.0
2231,43.6767162495,1202172541.0
2232,38.4074606618,1202172571.0
2233,42.5927770645,1202172601.0
2234,72.9289955354,1202172691.0
2235,70.9157910027,1202172721.0
2236,26.497038296,1202172751.0
2237,15.7562113362,1202172781.0
2238,10.6189602451,1202172811.0
2239,36.1553737179,1202172841.0
2240,32.6115889589,1202172871.0
2241,358.122885217,1202172901.0
2242,353.766067796,1202172931.0
2243,352.556768319,1202172961.0
2244,31.0853157039,1202172991.0
2245,61.8325041192,1202173021.0
2246,76.6305672777,1202173051.0
2247,56.1122433061,1202173081.0
2248,56.0531259507,1202173111.0
2249,21.529185037,1202173141.0
2250,38.543557817,1202173171.0
2251,62.8477366343,1202173201.0
2252,62.6441904723,1202173231.0
2253,61.954314551,1202173261.0
2254,57.4051669851,1202173291.0
2255,58.087147148,1202173351.0
2256,71.2135114279,1202173381.0
2257,231.725591415,1202173411.0
-1,stop,1202184523.0
2258,52.6197646146,1202184823.0
2259,130.258746719,1202184853.0
2260,316.897507033,1202184883.0
2261,310.736153013,1202184943.0
2262,310.940726684,1202184973.0
2263,40.7352293072,1202185003.0
-1,stop,1202185033.0
2264,216.768607062,1202185108.0
2265,274.727526099,1202185138.0
2266,274.579065918,1202185168.0
2267,265.907251759,1202185198.0
2268,272.254517575,1202185228.0
2269,241.634726288,1202185258.0
2270,91.2287291577,1202185288.0
2271,110.804121015,1202185318.0
-1,stop,1202185336.0
2272,301.189521783,1202185349.0
2273,147.695808653,1202185379.0
-1,stop,1202185808.0
2274,9.27795428248,1202185829.0
2275,313.494997334,1202185859.0
2276,26.6655266026,1202185889.0
2277,39.9011345425,1202185919.0
2278,45.3906807829,1202185949.0
2279,324.695742431,1202185979.0
2280,314.972325776,1202186009.0
2281,308.391576625,1202186038.0
2282,310.646137103,1202186068.0
2283,284.968174306,1202186098.0
2284,355.164367443,1202186128.0
2285,27.0363306322,1202186158.0
2286,27.5299350279,1202186188.0
2287,30.3474211939,1202186218.0
2288,318.793404574,1202186248.0
2289,273.470707868,1202186278.0
2290,268.171118106,1202186308.0
2291,267.516753728,1202186338.0
2292,266.573796672,1202186368.0
2293,269.397926075,1202186398.0
2294,269.294561213,1202186428.0
2295,268.809403317,1202186458.0
2296,268.313716307,1202186488.0
2297,270.224563957,1202186518.0
2298,265.164668319,1202186548.0
2299,267.945079846,1202186578.0
2300,351.971304612,1202186608.0
2301,357.165955075,1202186638.0
2302,358.189104844,1202186668.0
2303,358.756803334,1202186698.0
2304,355.981229758,1202186728.0
2305,353.899267855,1202186758.0
2306,202.23872126,1202186788.0
2307,268.494343634,1202186818.0
2308,191.360675135,1202186848.0
2309,131.178981009,1202186878.0
-1,stop,1202186908.0
2310,172.071042024,1202186998.0
2311,307.963943638,1202187028.0
2312,58.9299349826,1202187058.0
2313,167.378760746,1202187088.0
2314,179.312067646,1202187118.0
2315,177.300837616,1202187148.0
2316,177.242945654,1202187178.0
2317,181.886377252,1202187208.0
2318,175.484397655,1202187238.0
2319,176.161040605,1202187268.0
2320,176.963154819,1202187298.0
-1,stop,1202187328.0
2321,103.720345264,1202187358.0
2322,91.7382442445,1202187388.0
2323,135.592590784,1202187418.0
2324,178.074817819,1202187448.0
2325,185.913050131,1202187478.0
2326,316.345374213,1202187508.0
2327,87.9204369546,1202187538.0
2328,88.4865485741,1202187568.0
2329,87.6412543245,1202187598.0
2330,87.8862063927,1202187658.0
2331,89.4362215459,1202187718.0
2332,125.176379369,1202187748.0
2333,130.961021541,1202187778.0
2334,132.358532193,1202187808.0
2335,218.389067503,1202187838.0
2336,216.192536043,1202187868.0
2337,209.138765267,1202187898.0
-1,stop,1202187928.0
2338,269.071553569,1202187977.0
2339,309.548560542,1202188007.0
2340,47.9299612097,1202188037.0
2341,41.3299670289,1202188067.0
2342,59.9634280619,1202188097.0
2343,128.088287477,1202188127.0
2344,214.807473311,1202188157.0
2345,220.314255382,1202188187.0
2346,206.41047738,1202188217.0
2347,138.19364963,1202188247.0
2348,167.049183039,1202188277.0
2349,72.935939552,1202188307.0
2350,111.32932564,1202188323.0
2351,51.7332561313,1202188353.0
2352,112.109142537,1202188383.0
2353,131.233301151,1202188413.0
2354,163.83232409,1202188443.0
2355,179.372504882,1202188473.0
2356,180.368376282,1202188503.0
2357,181.04899627,1202188533.0
2358,183.412996594,1202188563.0
2359,217.480402556,1202188593.0
2360,146.140617807,1202188623.0
2361,117.275015441,1202188653.0
2362,303.429571135,1202188713.0
2363,178.726752466,1202188743.0
2364,162.948177117,1202188773.0
2365,95.9224848277,1202188803.0
2366,90.1610349116,1202188833.0
2367,96.5027340629,1202188863.0
2368,181.859071046,1202188893.0
2369,226.202918184,1202188923.0
-1,stop,1202188953.0
2370,149.280580067,1202188983.0
2371,168.636411905,1202189013.0
2372,90.5554719048,1202189043.0
2373,175.540606265,1202189073.0
2374,217.484500826,1202189103.0
2375,311.563218069,1202189133.0
-1,stop,1202189155.0
2376,155.719156518,1202189185.0
2377,91.7169875935,1202189215.0
2378,10.7778852182,1202189245.0
2379,46.3273060636,1202189275.0
2380,145.030947931,1202189305.0
2381,180.819743121,1202189335.0
2382,252.623060312,1202189365.0
2383,275.080435735,1202189395.0
2384,348.333822534,1202189425.0
2385,0.861492951853,1202189455.0
2386,3.17305951795,1202189485.0
-1,stop,1202189515.0
2387,359.316183614,1202189545.0
2388,352.57265547,1202189575.0
-1,stop,1202189605.0
2389,352.293307928,1202189755.0
2390,273.016081074,1202189785.0
2391,252.750998245,1202189815.0
2392,254.172536022,1202189845.0
2393,247.384838489,1202189875.0
2394,264.919068922,1202189905.0
-1,stop,1202189935.0
2395,214.279996047,1202189965.0
2396,272.76511165,1202189983.0
-1,stop,1202190013.0
