15328,297.145456896,1202302866.0
15329,296.655469254,1202302871.0
15330,296.820941388,1202302876.0
15331,296.785637206,1202302881.0
15332,296.282148102,1202302886.0
15333,296.013221421,1202302891.0
15334,290.450796442,1202302896.0
15335,283.349625527,1202302901.0
15336,273.528499431,1202302906.0
15337,271.14154595,1202302911.0
15338,268.721902071,1202302916.0
15339,270,1202302921.0
15340,274.035539244,1202302926.0
15341,269.178285288,1202302931.0
15342,267.757711453,1202302936.0
15343,267.126216568,1202302941.0
15344,267.979728049,1202302946.0
15345,269.294554089,1202302951.0
15346,267.900350761,1202302956.0
15347,267.126221188,1202302966.0
15348,258.473538182,1202302971.0
15349,321.247233613,1202302976.0
-1,stop,1202302996.0
15350,229.465868678,1202303066.0
15351,163.773076403,1202303071.0
15352,177.300440246,1202303076.0
15353,177.841968862,1202303081.0
15354,179.291953359,1202303086.0
15355,177.942999638,1202303091.0
15356,177.169920867,1202303096.0
15357,180,1202303101.0
15358,184.108807653,1202303106.0
15359,169.155705936,1202303111.0
-1,stop,1202303116.0
15360,88.2615897436,1202303121.0
15361,86.6051325446,1202303126.0
15362,88.474348018,1202303131.0
15363,88.4743477938,1202303136.0
15364,92.0761630122,1202303141.0
15365,88.2615892337,1202303151.0
15366,90,1202303156.0
15367,88.5341508716,1202303161.0
15368,88.9997716642,1202303166.0
15369,92.0761645292,1202303221.0
15370,78.0506838187,1202303226.0
15371,90,1202303236.0
15372,100.864170311,1202303246.0
-1,stop,1202303256.0
15373,281.949331469,1202303401.0
15374,271.03842557,1202303406.0
15375,269.028991446,1202303411.0
15376,270,1202303416.0
15377,266.752404797,1202303421.0
15378,267.833648496,1202303426.0
15379,270,1202303431.0
15380,270,1202303436.0
15381,271.15022659,1202303441.0
15382,277.822072546,1202303446.0
15383,357.341161506,1202303451.0
15384,2.68591073499,1202303456.0
15385,0.828276229893,1202303461.0
15386,354.640011291,1202303466.0
15387,358.171409635,1202303471.0
15388,356.0154484,1202303476.0
15389,3.24841789022,1202303481.0
-1,stop,1202303486.0
15390,0,1202303546.0
15391,29.5774521353,1202303551.0
15392,36.4207716463,1202303556.0
15393,12.8323519835,1202303561.0
15394,357.258372778,1202303566.0
15395,5.00430111057,1202303571.0
15396,68.2578608623,1202303576.0
15397,87.5891500293,1202303581.0
15398,80.5007551274,1202303586.0
-1,stop,1202303591.0
15399,215.545477639,1202303596.0
-1,stop,1202303776.0
15400,330.381710946,1202303791.0
15401,353.753148046,1202303796.0
15402,356.975111044,1202303801.0
15403,354.166731621,1202303806.0
15404,354.06861259,1202303811.0
15405,0.292663834769,1202303816.0
-1,stop,1202303830.0
15406,358.780748856,1202303831.0
15407,351.696802571,1202303836.0
-1,stop,1202303841.0
15408,354.389887063,1202303961.0
15409,353.753568042,1202303971.0
-1,stop,1202303976.0
15410,268.274810428,1202303981.0
15411,268.107503888,1202304001.0
15412,270.983861243,1202304006.0
15413,266.485322569,1202304011.0
15414,267.42309464,1202304021.0
15415,256.452601061,1202304026.0
15416,265.393868577,1202304031.0
15417,267.180376105,1202304036.0
15418,266.415228327,1202304046.0
15419,268.710901647,1202304051.0
15420,267.400731426,1202304056.0
15421,268.099505439,1202304061.0
15422,270,1202304071.0
15423,269.195964583,1202304076.0
15424,270,1202304081.0
15425,267.331211413,1202304086.0
15426,269.212889953,1202304091.0
15427,266.111185463,1202304096.0
15428,267.712031064,1202304101.0
15429,268.300951625,1202304106.0
15430,268.710906551,1202304111.0
-1,stop,1202304116.0
15431,270,1202304121.0
15432,267.0115111,1202304126.0
15433,265.02719121,1202304131.0
15434,269.109833728,1202304136.0
15435,268.198666939,1202304141.0
15436,274.390211715,1202304146.0
15437,308.575817138,1202304151.0
15438,275.326054423,1202304156.0
15439,264.374356622,1202304161.0
15440,204.462057298,1202304166.0
15441,177.730499909,1202304171.0
15442,176.867387788,1202304176.0
15443,179.187079176,1202304181.0
15444,177.841952452,1202304186.0
15445,177.456657004,1202304191.0
15446,177.720579923,1202304196.0
15447,178.091903808,1202304201.0
15448,178.669849082,1202304206.0
15449,188.503475367,1202304211.0
15450,251.599822792,1202304216.0
15451,268.033044383,1202304221.0
15452,219.621284224,1202304226.0
-1,stop,1202304527.0
15453,99.4297894379,1202304531.0
15454,92.9295023957,1202304536.0
-1,stop,1202304541.0
15455,88.0836013344,1202304571.0
15456,90,1202304576.0
15457,92.6683338625,1202304581.0
15458,91.3843120343,1202304586.0
15459,91.0529432496,1202304591.0
15460,92.1352214398,1202304596.0
15461,93.5003574053,1202304601.0
15462,95.6246757096,1202304606.0
15463,90,1202304611.0
15464,103.416393282,1202304616.0
15465,156.938728797,1202304626.0
15466,175.133108927,1202304631.0
15467,178.17111572,1202304636.0
15468,181.111471792,1202304641.0
15469,177.859086192,1202304646.0
15470,178.45062307,1202304651.0
15471,176.974520284,1202304656.0
15472,175.518281424,1202304661.0
15473,177.008761069,1202304666.0
15474,177.448666796,1202304671.0
15475,177.222906776,1202304676.0
15476,176.866484619,1202304681.0
15477,178.568332934,1202304686.0
15478,179.002051798,1202304691.0
15479,178.373966976,1202304696.0
15480,179.381500955,1202304701.0
15481,177.805304273,1202304706.0
15482,182.438277599,1202304711.0
-1,stop,1202304716.0
15483,178.536460332,1202304731.0
15484,175.757819778,1202304736.0
15485,178.888325662,1202304741.0
15486,179.444104092,1202304746.0
15487,177.168915793,1202304751.0
15488,170.333283139,1202304756.0
-1,stop,1202304761.0
15489,173.964770376,1202304776.0
15490,176.219432702,1202304781.0
15491,176.490888725,1202304786.0
15492,176.813570833,1202304791.0
15493,178.151354283,1202304801.0
15494,178.519841186,1202304806.0
15495,178.928864419,1202304811.0
15496,176.490622581,1202304816.0
15497,177.379584515,1202304821.0
15498,175.33767016,1202304826.0
15499,178.091009438,1202304831.0
-1,stop,1202304836.0
15500,176.0134063,1202304846.0
15501,178.66921333,1202304851.0
15502,177.777097434,1202304856.0
15503,176.443121889,1202304861.0
-1,stop,1202304866.0
15504,151.653909137,1202304981.0
15505,106.165140702,1202304986.0
15506,92.6672402532,1202304991.0
15507,91.396670964,1202304996.0
15508,87.4246067564,1202305001.0
15509,85.9668471142,1202305006.0
15510,87.3537250997,1202305011.0
15511,89.4380862955,1202305021.0
15512,89.5624384043,1202305026.0
15513,91.5675166461,1202305066.0
15514,89.1787710591,1202305076.0
15515,88.1086120511,1202305081.0
15516,95.4520413257,1202305086.0
15517,157.761694891,1202305091.0
15518,177.280979808,1202305096.0
15519,179.12154774,1202305106.0
15520,180,1202305111.0
15521,178.669117653,1202305116.0
15522,180,1202305126.0
15523,177.7290646,1202305131.0
15524,176.865408534,1202305136.0
15525,179.26789816,1202305141.0
15526,177.957653673,1202305146.0
15527,180,1202305156.0
15528,182.831849145,1202305161.0
15529,177.626781062,1202305166.0
15530,177.748343134,1202305171.0
15531,174.784666552,1202305176.0
15532,178.535966008,1202305181.0
15533,181.35147233,1202305186.0
15534,178.708111529,1202305191.0
15535,177.339363986,1202305201.0
15536,178.873668763,1202305206.0
15537,179.363315765,1202305211.0
15538,174.636133027,1202305216.0
15539,180,1202305221.0
15540,177.560686241,1202305226.0
15541,177.256186528,1202305231.0
15542,179.255381166,1202305236.0
15543,178.373202802,1202305241.0
15544,178.310656436,1202305246.0
15545,177.688831647,1202305251.0
15546,181.626848743,1202305256.0
15547,183.718254718,1202305266.0
15548,182.533200217,1202305271.0
15549,181.722530417,1202305276.0
15550,180.844902167,1202305281.0
15551,172.580508019,1202305286.0
15552,170.328735577,1202305291.0
15553,173.271241451,1202305296.0
15554,175.525503005,1202305301.0
15555,177.111664932,1202305306.0
-1,stop,1202305316.0
15556,178.310483791,1202305361.0
-1,stop,1202305366.0
15557,180,1202305436.0
15558,179.065170694,1202305441.0
15559,179.084636541,1202305446.0
15560,178.130812924,1202305451.0
15561,180,1202305456.0
15562,179.065144622,1202305461.0
15563,178.169689091,1202305466.0
15564,175.938045096,1202305471.0
15565,177.72827071,1202305476.0
15566,177.64720791,1202305481.0
15567,177.311537916,1202305486.0
15568,178.901533117,1202305491.0
15569,180.915429753,1202305496.0
15570,177.728187533,1202305501.0
15571,180.732378854,1202305506.0
15572,178.372827555,1202305511.0
15573,181.793119891,1202305516.0
15574,174.782794171,1202305521.0
-1,stop,1202305526.0
15575,211.930847297,1202305531.0
-1,stop,1202305536.0
15576,181.187571703,1202305541.0
-1,stop,1202305546.0
15577,15.8258238655,1202305571.0
-1,stop,1202305576.0
15578,99.0009660064,1202305581.0
-1,stop,1202305591.0
15579,96.6594261547,1202305596.0
15580,88.444126369,1202305601.0
15581,86.6983341331,1202305606.0
15582,85.9414716342,1202305611.0
15583,90,1202305621.0
15584,96.7594115428,1202305631.0
15585,100.310546746,1202305636.0
15586,87.981906566,1202305641.0
15587,142.511426459,1202305646.0
15588,179.001311862,1202305651.0
15589,171.278591754,1202305656.0
-1,stop,1202305661.0
15590,99.143670363,1202305666.0
15591,95.4696770286,1202305681.0
-1,stop,1202305706.0
15592,108.533567618,1202305711.0
-1,stop,1202305721.0
15593,189.172977144,1202305786.0
-1,stop,1202305791.0
15594,192.02791582,1202305801.0
-1,stop,1202305806.0
15595,245.130232404,1202305816.0
-1,stop,1202305821.0
15596,9.01746270681,1202305826.0
15597,268.814490897,1202305831.0
15598,267.737609187,1202305841.0
-1,stop,1202305846.0
15599,242.45853274,1202305851.0
15600,265.14011366,1202305856.0
15601,0,1202305861.0
15602,356.160374443,1202305866.0
15603,178.326269939,1202305881.0
15604,176.273777741,1202305891.0
15605,175.128562934,1202305901.0
15606,173.633713126,1202305906.0
15607,176.082047073,1202305911.0
15608,178.779343333,1202305916.0
15609,182.927481964,1202305926.0
-1,stop,1202305931.0
15610,175.720095644,1202305996.0
15611,176.460059981,1202306001.0
15612,177.940655775,1202306006.0
15613,178.310031086,1202306011.0
15614,180.915593853,1202306016.0
15615,180.578305806,1202306021.0
15616,184.178563453,1202306031.0
-1,stop,1202306036.0
15617,262.922968113,1202306041.0
15618,263.032457337,1202306046.0
15619,258.126353272,1202306051.0
15620,242.847756952,1202306056.0
15621,231.810404207,1202306061.0
15622,225.319822718,1202306066.0
15623,224.385422538,1202306071.0
15624,228.208174011,1202306081.0
-1,stop,1202306086.0
15625,314.731854768,1202306091.0
15626,303.586766455,1202306096.0
15627,296.050627628,1202306106.0
15628,296.775345669,1202306111.0
15629,286.864649684,1202306116.0
15630,295.207519068,1202306121.0
15631,300.485276996,1202306126.0
-1,stop,1202306131.0
15632,353.81896056,1202306146.0
15633,356.099130464,1202306156.0
15634,353.960055588,1202306161.0
-1,stop,1202306166.0
15635,351.979964843,1202306211.0
15636,356.010854337,1202306216.0
15637,0.771028500079,1202306221.0
15638,358.242506726,1202306226.0
-1,stop,1202306231.0
15639,82.9226531818,1202306241.0
15640,90.6668663283,1202306246.0
15641,85.7995165616,1202306256.0
15642,88.1563781,1202306261.0
15643,90,1202306266.0
15644,87.7377675424,1202306271.0
15645,88.833091059,1202306276.0
15646,87.9821179134,1202306281.0
15647,90.8998357781,1202306286.0
15648,88.1563764864,1202306291.0
15649,85.8576448757,1202306296.0
15650,90.9335743001,1202306301.0
15651,87.608029348,1202306311.0
15652,93.3013287502,1202306356.0
15653,90.7135873776,1202306366.0
15654,93.9949017008,1202306381.0
15655,91.478732069,1202306391.0
15656,88.5639051167,1202306396.0
15657,90,1202306401.0
15658,94.7819637575,1202306406.0
15659,90.7699787408,1202306416.0
15660,86.8908692333,1202306421.0
15661,87.667150043,1202306426.0
-1,stop,1202306431.0
15662,91.4642395433,1202306471.0
15663,87.4696970839,1202306476.0
15664,88.2932468764,1202306481.0
15665,90.7113209045,1202306491.0
15666,90,1202306496.0
15667,90.6915638355,1202306501.0
15668,88.0001191471,1202306506.0
15669,93.8246929188,1202306511.0
15670,96.0991831089,1202306516.0
15671,92.6421021471,1202306521.0
15672,87.8870234467,1202306526.0
15673,89.2818416523,1202306531.0
15674,88.2794934877,1202306536.0
15675,88.8580642413,1202306546.0
15676,92.7642401893,1202306561.0
15677,91.8942519798,1202306566.0
15678,92.3328441754,1202306591.0
15679,90,1202306596.0
15680,94.3850797781,1202306601.0
-1,stop,1202306606.0
15681,90,1202306611.0
-1,stop,1202306616.0
15682,173.269359462,1202306620.0
15683,180.89690297,1202306626.0
15684,180.708877234,1202306631.0
15685,184.537334339,1202306661.0
15686,175.821415884,1202306666.0
15687,177.687890607,1202306671.0
15688,182.745051066,1202306681.0
15689,181.569428502,1202306686.0
15690,180.68677027,1202306691.0
15691,181.757677335,1202306696.0
15692,185.714371054,1202306701.0
15693,184.178900106,1202306706.0
15694,183.658095073,1202306711.0
15695,182.253062797,1202306716.0
15696,179.463937151,1202306721.0
15697,179.482849557,1202306731.0
15698,181.551133643,1202306736.0
15699,184.114158556,1202306741.0
15700,180,1202306746.0
-1,stop,1202306751.0
15701,178.471281195,1202306841.0
15702,181.034279242,1202306851.0
15703,181.890163014,1202306856.0
15704,185.533677881,1202306861.0
-1,stop,1202306881.0
15705,181.910755783,1202306906.0
15706,178.576950292,1202306911.0
15707,177.021949578,1202306931.0
15708,176.862702599,1202306936.0
15709,139.832581717,1202306941.0
15710,96.4098885474,1202306946.0
15711,93.6373713348,1202306951.0
-1,stop,1202306956.0
15712,94.383568976,1202306961.0
15713,91.6227486477,1202306966.0
15714,85.1421239173,1202306971.0
15715,86.4490079381,1202306976.0
-1,stop,1202306981.0
15716,88.7958780167,1202307046.0
15717,94.9653007894,1202307056.0
15718,92.6647377961,1202307061.0
15719,90,1202307066.0
15720,92.0447884176,1202307071.0
15721,90,1202307076.0
15722,91.3573181933,1202307081.0
15723,91.2871361549,1202307085.0
15724,90.9571730869,1202307090.0
15725,108.330772739,1202307096.0
15726,119.183350055,1202307106.0
15727,125.903693988,1202307110.0
15728,132.120790945,1202307116.0
15729,162.232240452,1202307121.0
15730,188.238588299,1202307131.0
15731,185.479268798,1202307136.0
15732,180.686977664,1202307140.0
15733,172.673509779,1202307145.0
15734,179.137903709,1202307160.0
15735,180,1202307165.0
15736,184.180283368,1202307170.0
15737,186.369467515,1202307175.0
15738,263.590858516,1202307180.0
15739,302.962303173,1202307190.0
15740,330.383641215,1202307225.0
15741,348.434499413,1202307230.0
15742,299.687438029,1202307235.0
15743,273.49540393,1202307240.0
15744,271.184930643,1202307245.0
15745,272.132195094,1202307250.0
15746,272.296041493,1202307255.0
15747,273.339259633,1202307260.0
15748,270,1202307265.0
15749,271.30962034,1202307270.0
15750,272.01704128,1202307275.0
-1,stop,1202307280.0
15751,354.283957673,1202307310.0
15752,0,1202307315.0
15753,357.939881139,1202307320.0
15754,356.685377268,1202307325.0
15755,359.380765567,1202307330.0
15756,2.78934681729,1202307340.0
15757,359.405879698,1202307345.0
15758,357.838759054,1202307350.0
15759,359.313069218,1202307355.0
15760,0.628049527015,1202307360.0
15761,0.686917358392,1202307365.0
15762,0.676343976749,1202307370.0
15763,5.65434667015,1202307375.0
15764,2.6228572726,1202307380.0
-1,stop,1202307390.0
15765,84.9221195487,1202307395.0
15766,88.411658165,1202307400.0
15767,92.9257357085,1202307405.0
15768,90,1202307410.0
15769,97.6134483929,1202307415.0
15770,91.4086051801,1202307420.0
15771,92.5731341315,1202307425.0
15772,81.6294483803,1202307430.0
15773,86.076082737,1202307435.0
15774,41.2481782335,1202307440.0
15775,12.9631332136,1202307445.0
15776,11.6720018099,1202307450.0
15777,351.552812171,1202307455.0
15778,354.284773343,1202307465.0
15779,2.31256033131,1202307470.0
15780,355.820534844,1202307475.0
15781,1.85689600933,1202307480.0
15782,351.275715123,1202307490.0
15783,289.987103645,1202307495.0
15784,271.408666389,1202307500.0
15785,271.463884837,1202307505.0
15786,266.609673643,1202307510.0
15787,268.411591238,1202307515.0
15788,270,1202307520.0
-1,stop,1202307525.0
15789,268.411588921,1202307610.0
-1,stop,1202307615.0
15790,354.235159782,1202307620.0
15791,354.080476987,1202307625.0
15792,351.685365047,1202307630.0
-1,stop,1202307635.0
15793,273.924192316,1202307745.0
15794,265.903893522,1202307750.0
15795,268.073594387,1202307755.0
15796,273.108462472,1202307765.0
-1,stop,1202307770.0
15797,192.031254868,1202307780.0
15798,205.274828814,1202307785.0
-1,stop,1202307790.0
15799,314.829871204,1202307795.0
15800,269.630320347,1202307800.0
15801,268.814830898,1202307810.0
15802,268.893822161,1202307815.0
15803,349.053196896,1202307820.0
15804,359.363127533,1202307976.0
15805,358.069064278,1202307980.0
15806,1.0101221836,1202307985.0
15807,356.184409007,1202307990.0
15808,354.844111329,1202307995.0
15809,0.493731161253,1202308000.0
15810,0.430787935574,1202308005.0
15811,1.1768115955,1202308020.0
15812,0,1202308025.0
15813,3.11069984941,1202308035.0
15814,4.87025919573,1202308045.0
15815,1.90963014632,1202308050.0
15816,2.54541515835,1202308055.0
15817,358.71739847,1202308060.0
15818,0.357195797277,1202308070.0
15819,0,1202308080.0
15820,358.048088908,1202308085.0
15821,357.804331987,1202308090.0
-1,stop,1202308095.0
15822,285.97476814,1202308190.0
15823,277.716158453,1202308195.0
15824,272.358256771,1202308200.0
15825,273.35438139,1202308205.0
15826,270.945741755,1202308210.0
15827,270,1202308215.0
15828,270,1202308220.0
15829,271.245143875,1202308225.0
15830,272.103854443,1202308230.0
15831,271.623922398,1202308235.0
15832,270,1202308240.0
15833,267.510886874,1202308250.0
15834,273.730739944,1202308255.0
-1,stop,1202308260.0
15835,272.370720468,1202308345.0
15836,272.666657648,1202308350.0
15837,271.757575466,1202308355.0
15838,270.91114779,1202308360.0
15839,270.868775604,1202308370.0
15840,269.099828077,1202308375.0
15841,268.976541654,1202308380.0
15842,266.269262773,1202308385.0
15843,270,1202308390.0
15844,271.409534158,1202308395.0
15845,270,1202308400.0
15846,270,1202308405.0
15847,270,1202308410.0
15848,267.234728225,1202308415.0
-1,stop,1202308420.0
15849,0,1202308425.0
15850,358.627318487,1202308430.0
15851,356.708578588,1202308435.0
15852,359.103468214,1202308440.0
15853,6.4336211311,1202308445.0
-1,stop,1202308450.0
15854,352.063294892,1202308500.0
15855,0,1202308505.0
15856,33.5130436223,1202308510.0
15857,88.3399473842,1202308515.0
15858,96.0362099633,1202308520.0
15859,104.855812084,1202308525.0
15860,87.7020594899,1202308535.0
15861,87.8960684711,1202308540.0
15862,87.3332423631,1202308545.0
-1,stop,1202308550.0
15863,174.238808547,1202308560.0
15864,180.72019162,1202308565.0
15865,182.878519617,1202308575.0
15866,168.335338997,1202308580.0
15867,104.61837412,1202308585.0
15868,90.9830648989,1202308590.0
15869,90.7624065685,1202308595.0
15870,88.4754563109,1202308600.0
15871,90.8394934569,1202308605.0
15872,87.2684020517,1202308610.0
15873,86.4464524378,1202308615.0
15874,91.7371493631,1202308620.0
-1,stop,1202308625.0
15875,97.8164307967,1202308670.0
15876,87.2347326622,1202308675.0
15877,86.4123740985,1202308680.0
15878,87.0723411804,1202308685.0
15879,85.9014886488,1202308690.0
15880,90,1202308695.0
-1,stop,1202308700.0
15881,18.8191012541,1202308740.0
15882,2.3734600294,1202308745.0
15883,358.77979804,1202308750.0
15884,1.04592292596,1202308755.0
15885,1.09820015433,1202308760.0
15886,6.90321371624,1202308765.0
15887,0.915189541255,1202308770.0
15888,0.878581398465,1202308775.0
15889,335.294786384,1202308780.0
15890,281.068830698,1202308785.0
15891,267.091173254,1202308790.0
-1,stop,1202308820.0
15892,174.288656116,1202308840.0
15893,181.909411317,1202308845.0
15894,187.706049127,1202308850.0
15895,193.611578991,1202308855.0
-1,stop,1202308860.0
15896,92.8174558975,1202308885.0
-1,stop,1202308890.0
15897,178.48540809,1202308900.0
15898,177.560717564,1202308905.0
15899,181.098212667,1202308910.0
15900,181.996199622,1202308915.0
15901,177.073589899,1202308920.0
-1,stop,1202308925.0
15902,263.621861646,1202308930.0
15903,270.821048484,1202308935.0
15904,268.321367982,1202308940.0
15905,269.131223635,1202308945.0
15906,270,1202308950.0
15907,268.008256758,1202308955.0
15908,269.088851678,1202308960.0
15909,268.850608818,1202308965.0
15910,270,1202308970.0
15911,270,1202308975.0
15912,268.616557076,1202308980.0
15913,270,1202308985.0
15914,272.986112286,1202308990.0
15915,273.154014721,1202308995.0
15916,268.56336857,1202309000.0
-1,stop,1202309005.0
15917,272.986110979,1202309055.0
15918,270.957865244,1202309060.0
15919,270,1202309065.0
15920,273.968138296,1202309070.0
15921,270,1202309075.0
15922,269.054256864,1202309080.0
15923,273.926500339,1202309085.0
-1,stop,1202309090.0
15924,270,1202309100.0
15925,272.196586075,1202309105.0
15926,271.757579829,1202309110.0
15927,266.330245332,1202309120.0
15928,293.494942455,1202309125.0
15929,348.697206208,1202309130.0
15930,355.888391406,1202309150.0
15931,356.749264595,1202309155.0
15932,356.277765113,1202309160.0
15933,359.470732105,1202309170.0
15934,357.560924039,1202309175.0
15935,356.30026377,1202309180.0
15936,357.560985629,1202309185.0
15937,358.111299484,1202309190.0
15938,0,1202309195.0
15939,1.66764791776,1202309200.0
15940,1.68899646972,1202309205.0
15941,357.330776334,1202309210.0
15942,340.387717376,1202309220.0
15943,323.399636408,1202309225.0
15944,309.10750968,1202309230.0
15945,290.989424002,1202309235.0
15946,284.045022775,1202309240.0
15947,275.14049707,1202309245.0
15948,271.96601407,1202309250.0
15949,274.144860696,1202309255.0
15950,272.462371221,1202309260.0
15951,270,1202309265.0
15952,267.590520608,1202309270.0
15953,286.928447351,1202309275.0
15954,333.377644965,1202309280.0
15955,357.3127653,1202309285.0
15956,357.804908296,1202309290.0
15957,357.339918824,1202309295.0
15958,357.942018707,1202309300.0
15959,358.373690807,1202309305.0
15960,358.373697222,1202309310.0
-1,stop,1202309315.0
15961,0,1202309325.0
15962,353.273916315,1202309330.0
15963,358.745307318,1202309335.0
15964,358.813115009,1202309340.0
15965,0,1202309345.0
15966,0,1202309350.0
15967,355.723049211,1202309355.0
15968,358.954399821,1202309360.0
15969,358.669334106,1202309365.0
-1,stop,1202309370.0
15970,0,1202309400.0
15971,0.593479613564,1202309405.0
15972,0,1202309415.0
15973,3.81338246672,1202309420.0
15974,0.95466102142,1202309425.0
15975,0,1202309430.0
15976,1.51405361161,1202309435.0
15977,358.536405348,1202309440.0
15978,358.56040136,1202309445.0
15979,0.878264793876,1202309450.0
15980,0,1202309455.0
-1,stop,1202309460.0
15981,343.198358974,1202309475.0
15982,2.5078937943,1202309490.0
15983,359.277764592,1202309495.0
15984,358.413163474,1202309520.0
15985,359.144621026,1202309525.0
15986,357.396845944,1202309535.0
15987,356.491461034,1202309545.0
15988,2.15854765168,1202309550.0
15989,0,1202309555.0
15990,358.063516819,1202309560.0
15991,358.511861474,1202309565.0
15992,356.71039164,1202309570.0
15993,357.257758581,1202309575.0
15994,359.103969369,1202309580.0
15995,358.459714514,1202309585.0
15996,358.745678571,1202309590.0
15997,359.372770557,1202309595.0
15998,355.489463889,1202309600.0
15999,356.346045634,1202309605.0
16000,355.703496546,1202309610.0
16001,355.133252085,1202309615.0
16002,358.278712209,1202309620.0
16003,358.48636341,1202309625.0
16004,357.468647803,1202309630.0
16005,358.954757119,1202309635.0
16006,2.19416749388,1202309640.0
16007,356.538068829,1202309645.0
16008,357.492781804,1202309650.0
16009,355.922796585,1202309655.0
16010,358.628272823,1202309660.0
16011,0,1202309665.0
16012,359.187038966,1202309670.0
16013,20.9629968187,1202309675.0
16014,75.7610404377,1202309680.0
16015,81.0993259429,1202309685.0
16016,82.5645417705,1202309690.0
16017,92.5188743491,1202309695.0
16018,90.8594156985,1202309700.0
16019,88.9319125321,1202309705.0
16020,90.8796341036,1202309710.0
16021,90,1202309715.0
16022,91.4376744041,1202309720.0
16023,91.001345314,1202309725.0
-1,stop,1202309795.0
16024,87.3781556604,1202309840.0
16025,90,1202309845.0
16026,94.5223874754,1202309850.0
-1,stop,1202309855.0
16027,114.549578826,1202309880.0
16028,65.6399874628,1202309885.0
-1,stop,1202309890.0
16029,159.468862471,1202309925.0
16030,180,1202310494.0
16031,180.448312196,1202310495.0
16032,181.344736322,1202310500.0
16033,180.896595172,1202310505.0
16034,182.335798375,1202310510.0
16035,184.385210383,1202310515.0
16036,177.736304697,1202310520.0
16037,179.065207279,1202310525.0
16038,183.376067404,1202310530.0
16039,180,1202310535.0
16040,179.262521427,1202310540.0
16041,181.699296829,1202310620.0
16042,180.511060868,1202310630.0
16043,185.297847818,1202310635.0
16044,180.887880822,1202310640.0
16045,180.837165041,1202310645.0
16046,180.311748739,1202310650.0
16047,179.516948182,1202310670.0
16048,183.989846677,1202310685.0
16049,181.359332964,1202310690.0
16050,181.77561918,1202310695.0
16051,181.931629717,1202310700.0
16052,181.551213035,1202310705.0
16053,182.622775894,1202310710.0
16054,189.676384878,1202310715.0
16055,187.711227136,1202310720.0
16056,182.803909436,1202310725.0
16057,180.799282114,1202310730.0
16058,181.781743383,1202310735.0
16059,181.80615399,1202310740.0
16060,180.594097427,1202310745.0
16061,180.676356307,1202310750.0
16062,180.862004156,1202310755.0
16063,181.156836797,1202310760.0
16064,176.533235545,1202310765.0
16065,176.182501512,1202310770.0
16066,182.161271178,1202310775.0
16067,178.725800102,1202310780.0
16068,180.646554629,1202310785.0
16069,177.7464023,1202310790.0
-1,stop,1202310795.0
16070,268.690340141,1202310805.0
16071,268.690340331,1202310810.0
16072,270,1202310815.0
16073,271.735832396,1202310820.0
16074,270,1202310830.0
-1,stop,1202310835.0
16075,271.463675058,1202310900.0
16076,342.16155723,1202310905.0
16077,1.72369137315,1202310910.0
16078,0.814149808476,1202310915.0
16079,355.499861242,1202310920.0
16080,5.21962309702,1202310925.0
16081,0,1202310930.0
-1,stop,1202310935.0
16082,332.299104546,1202311005.0
16083,285.452518331,1202311010.0
16084,272.163226167,1202311015.0
16085,271.622757399,1202311020.0
16086,271.555176887,1202311025.0
16087,271.492998988,1202311030.0
16088,272.983974952,1202311035.0
16089,271.640582597,1202311040.0
16090,271.523455917,1202311045.0
16091,271.53915458,1202311050.0
16092,270.811543221,1202311055.0
16093,266.176612156,1202311060.0
16094,272.815352633,1202311065.0
16095,335.984312221,1202311070.0
16096,354.213001368,1202311075.0
16097,343.384455358,1202311080.0
16098,328.184744436,1202311085.0
16099,345.93382438,1202311090.0
16100,353.466664373,1202311095.0
16101,354.452394462,1202311100.0
16102,354.158593096,1202311105.0
16103,354.642486934,1202311110.0
16104,354.464221696,1202311115.0
16105,354.158825806,1202311120.0
16106,353.411467352,1202311125.0
16107,356.264025975,1202311130.0
16108,358.501724007,1202311135.0
16109,359.033962628,1202311140.0
16110,358.466936392,1202311145.0
16111,356.665203101,1202311150.0
16112,339.013164817,1202311155.0
16113,316.84204386,1202311160.0
16114,293.041903014,1202311165.0
16115,288.048983266,1202311170.0
16116,284.752577323,1202311175.0
16117,282.832471112,1202311180.0
16118,285.043176124,1202311185.0
16119,295.360558724,1202311190.0
16120,316.429827981,1202311195.0
16121,339.014037095,1202311200.0
16122,1.78138101666,1202311205.0
16123,1.22077172956,1202311210.0
16124,354.740349855,1202311215.0
16125,352.524355837,1202311220.0
16126,355.140550942,1202311225.0
16127,357.196899272,1202311250.0
16128,357.638450101,1202311255.0
16129,357.166884052,1202311260.0
16130,350.229824246,1202311265.0
16131,350.376727792,1202311270.0
16132,354.062465168,1202311275.0
16133,357.897168738,1202311285.0
16134,357.78170142,1202311295.0
16135,358.26019342,1202311305.0
16136,357.78176614,1202311310.0
16137,357.311626119,1202311315.0
16138,358.586668544,1202311320.0
16139,358.56749286,1202311340.0
16140,358.597978679,1202311345.0
16141,359.012722436,1202311350.0
16142,359.065240453,1202311355.0
16143,0.467404458154,1202311360.0
16144,358.131029538,1202311365.0
16145,358.766054634,1202311370.0
16146,356.979028235,1202311380.0
16147,357.688981737,1202311395.0
16148,358.090588405,1202311400.0
16149,358.62737763,1202311405.0
16150,3.29127985683,1202311410.0
