7819,215.916165211,1202115753.0
-1,stop,1202115758.0
7820,175.75539455,1202115763.0
7821,183.376209084,1202115768.0
-1,stop,1202115773.0
7822,173.095407999,1202115803.0
7823,177.466517832,1202115808.0
7824,176.151176927,1202115813.0
7825,182.744337336,1202115818.0
7826,188.511135941,1202115823.0
7827,194.075985567,1202115828.0
7828,192.026812711,1202115834.0
7829,192.026874095,1202115839.0
7830,177.006521134,1202115844.0
7831,163.096102356,1202115849.0
7832,161.945679003,1202115854.0
-1,stop,1202115859.0
7833,163.391590761,1202115889.0
7834,168.685425142,1202115894.0
7835,169.466837237,1202115899.0
7836,169.14531327,1202115904.0
7837,171.119809029,1202115909.0
7838,171.278693308,1202115914.0
7839,171.103464088,1202115919.0
7840,167.041441164,1202115924.0
7841,168.641162741,1202115929.0
7842,172.909776037,1202115934.0
7843,173.595413412,1202115939.0
7844,172.90969612,1202115944.0
7845,172.060592567,1202115949.0
7846,170.730931511,1202115954.0
7847,172.861814252,1202115959.0
7848,173.269690433,1202115964.0
7849,173.746435521,1202115969.0
7850,174.286437508,1202115974.0
7851,179.935094332,1202115979.0
7852,0.0879878692334,1202115984.0
7853,171.95715457,1202115989.0
-1,stop,1202115995.0
7854,185.156671867,1202116005.0
7855,242.094090429,1202116010.0
7856,255.926007659,1202116015.0
7857,255.386737508,1202116020.0
7858,254.943614337,1202116025.0
7859,254.316184676,1202116030.0
7860,255.598956952,1202116035.0
7861,260.067397192,1202116040.0
7862,266.331623406,1202116045.0
7863,270,1202116050.0
-1,stop,1202116055.0
7864,270,1202116105.0
7865,272.60375957,1202116110.0
7866,271.6593702,1202116117.0
7867,270,1202116120.0
7868,270.820741157,1202116125.0
7869,270,1202116130.0
7870,270.79455082,1202116135.0
7871,271.659371167,1202116140.0
7872,270.899836829,1202116145.0
7873,270,1202116150.0
7874,271.00925518,1202116156.0
7875,270,1202116161.0
7876,272.262236746,1202116166.0
7877,270,1202116171.0
7878,271.082373277,1202116176.0
7879,266.864788966,1202116181.0
7880,270,1202116191.0
7881,269.131548187,1202116196.0
7882,270,1202116201.0
7883,270,1202116206.0
7884,270.746883562,1202116211.0
7885,270.570154015,1202116216.0
7886,271.38292885,1202116251.0
7887,271.298780718,1202116256.0
7888,270,1202116261.0
7889,270.309925176,1202116266.0
7890,270.725133299,1202116276.0
7891,275.319858495,1202116286.0
7892,274.517453817,1202116291.0
7893,272.408027917,1202116296.0
7894,270.868455108,1202116301.0
7895,270,1202116307.0
7896,270,1202116312.0
7897,309.790859067,1202116317.0
7898,359.344069315,1202116387.0
-1,stop,1202116402.0
7899,5.71348294962,1202116417.0
7900,1.62730185333,1202116422.0
7901,1.68984835779,1202116427.0
7902,0.955313769148,1202116432.0
7903,1.33152032064,1202116437.0
7904,346.842763095,1202116442.0
7905,270,1202116478.0
7906,268.340497365,1202116483.0
7907,270.732298543,1202116488.0
-1,stop,1202116513.0
7908,265.341637588,1202116533.0
7909,265.192062739,1202116538.0
7910,270,1202116543.0
7911,268.302804944,1202116548.0
7912,270,1202116553.0
7913,268.222037085,1202116558.0
7914,268.035023118,1202116563.0
7915,265.818746189,1202116568.0
-1,stop,1202116583.0
7916,351.609089256,1202116613.0
-1,stop,1202116618.0
7917,268.178702855,1202116714.0
7918,270,1202116720.0
7919,270,1202116724.0
7920,268.590881655,1202116729.0
7921,270,1202116734.0
7922,268.475904016,1202116739.0
7923,270,1202116744.0
7924,270,1202116749.0
7925,271.524096207,1202116754.0
7926,267.92595299,1202116759.0
7927,272.33303264,1202116764.0
7928,271.524096428,1202116769.0
7929,273.291889672,1202116774.0
7930,275.954345055,1202116780.0
7931,271.964977456,1202116785.0
7932,275.07972586,1202116790.0
7933,271.821300333,1202116795.0
7934,332.454501974,1202116800.0
7935,356.342728055,1202116805.0
7936,357.255434992,1202116810.0
7937,355.887099084,1202116815.0
7938,0,1202116820.0
7939,353.166016601,1202116825.0
7940,358.242720304,1202116830.0
7941,357.766620274,1202116835.0
7942,358.77948567,1202116840.0
-1,stop,1202116845.0
7943,0,1202116865.0
7944,354.741452234,1202116870.0
7945,357.072916081,1202116875.0
7946,358.37287006,1202116880.0
7947,358.535514673,1202116885.0
7948,357.560148115,1202116890.0
7949,358.843745008,1202116895.0
7950,358.779533952,1202116900.0
7951,1.33137282141,1202116905.0
7952,0,1202116910.0
7953,358.627050489,1202116915.0
7954,6.62823964143,1202116920.0
7955,2.8326823449,1202116925.0
7956,0,1202116930.0
7957,1.07162970123,1202116935.0
7958,0,1202116941.0
7959,0,1202116946.0
7960,356.128732823,1202116951.0
7961,357.560307898,1202116956.0
7962,0.784605564682,1202116961.0
7963,2.02716484529,1202116966.0
7964,0.844936964624,1202116971.0
7965,356.184812895,1202116976.0
7966,355.614647971,1202116981.0
7967,355.614660733,1202116986.0
7968,350.175710062,1202116991.0
7969,359.044898628,1202116996.0
7970,0,1202117001.0
7971,0,1202117006.0
7972,0,1202117011.0
7973,0,1202117016.0
7974,1.25516459118,1202117021.0
7975,0,1202117026.0
-1,stop,1202117031.0
7976,0,1202117036.0
7977,357.490906965,1202117041.0
7978,0.998465640156,1202117046.0
7979,0,1202117051.0
7980,1.68937710827,1202117056.0
7981,359.353908246,1202117061.0
7982,357.256106079,1202117076.0
7983,358.535795371,1202117081.0
7984,1.02164584015,1202117086.0
7985,1.29199301117,1202117092.0
7986,1.1560264057,1202117097.0
7987,1.0982331997,1202117102.0
7988,0.976225962586,1202117107.0
7989,0,1202117112.0
7990,0,1202117117.0
7991,0,1202117122.0
7992,0,1202117127.0
7993,0,1202117137.0
7994,0,1202117142.0
7995,0,1202117147.0
7996,0,1202117152.0
7997,0,1202117157.0
7998,0,1202117162.0
7999,358.243309181,1202117167.0
8000,0,1202117172.0
8001,0,1202117177.0
8002,1.12627381431,1202117182.0
8003,3.65587265196,1202117187.0
8004,0,1202117192.0
8005,4.12737759803,1202117197.0
8006,355.465111268,1202117212.0
8007,0,1202117222.0
8008,357.417712817,1202117227.0
8009,0,1202117232.0
8010,0,1202117237.0
8011,0,1202117242.0
8012,359.155300857,1202117247.0
8013,0.844692723975,1202117253.0
8014,1.43992014296,1202117258.0
8015,3.42765519435,1202117263.0
8016,0.732060435487,1202117268.0
8017,359.229421017,1202117273.0
8018,0,1202117278.0
8019,0,1202117283.0
8020,359.324270961,1202117288.0
8021,359.354086372,1202117293.0
8022,0,1202117298.0
8023,358.583412615,1202117303.0
8024,352.951457801,1202117308.0
8025,343.091110881,1202117313.0
8026,335.698521984,1202117318.0
8027,325.397395778,1202117325.0
8028,316.703213657,1202117328.0
8029,311.813430266,1202117333.0
8030,310.041850692,1202117338.0
8031,309.748527438,1202117348.0
8032,311.224616866,1202117353.0
8033,328.612497939,1202117358.0
8034,353.838085232,1202117363.0
8035,358.941842821,1202117368.0
8036,29.5116905388,1202117373.0
8037,39.8195448042,1202117378.0
8038,39.2823065142,1202117383.0
8039,39.9373953162,1202117393.0
8040,39.9009943431,1202117398.0
8041,38.2403054599,1202117403.0
8042,39.0428632915,1202117408.0
8043,40.4989374799,1202117414.0
8044,40.3791608833,1202117419.0
8045,40.3410946355,1202117424.0
8046,40.8133152789,1202117429.0
8047,40.9053216607,1202117434.0
8048,41.0689487158,1202117439.0
8049,40.4164408206,1202117444.0
8050,40.3773740937,1202117449.0
8051,40.5624187416,1202117454.0
8052,41.3575190877,1202117459.0
8053,38.8751775553,1202117464.0
8054,40.8376350562,1202117469.0
8055,41.5061086293,1202117494.0
8056,41.1694914065,1202117499.0
8057,40.6139349204,1202117504.0
8058,40.0057306249,1202117509.0
8059,40.0961403988,1202117514.0
8060,40.4830426024,1202117519.0
8061,40.4827155011,1202117524.0
8062,40.1926194636,1202117529.0
8063,40.1922970221,1202117534.0
8064,39.9872135201,1202117539.0
8065,41.1583035423,1202117544.0
8066,41.6170258537,1202117549.0
8067,42.2984282239,1202117554.0
8068,42.5969253628,1202117559.0
8069,41.5118291339,1202117565.0
8070,41.7933387203,1202117570.0
8071,82.9806412121,1202117575.0
8072,95.2028380819,1202117580.0
-1,stop,1202117585.0
8073,160.976362023,1202117595.0
8074,181.020826732,1202117600.0
8075,178.460000392,1202117605.0
8076,177.806025628,1202117610.0
8077,177.87671389,1202117615.0
8078,177.612143191,1202117620.0
8079,179.477361766,1202117630.0
8080,178.289988789,1202117635.0
8081,180,1202117640.0
8082,179.055905423,1202117645.0
-1,stop,1202117655.0
8083,90,1202117751.0
8084,88.2203031613,1202117756.0
-1,stop,1202117761.0
8085,270.911768208,1202117836.0
-1,stop,1202117846.0
8086,217.462336718,1202117881.0
8087,182.089789889,1202117887.0
8088,180,1202117892.0
-1,stop,1202117897.0
8089,149.482423247,1202117902.0
8090,299.217324251,1202117907.0
-1,stop,1202117912.0
8091,355.133359102,1202118234.0
-1,stop,1202118239.0
8092,181.291129535,1202119185.0
8093,180,1202119190.0
8094,179.229756401,1202119195.0
8095,180,1202119200.0
-1,stop,1202119205.0
8096,180,1202119215.0
8097,178.844699954,1202119220.0
8098,180,1202119225.0
8099,178.244231537,1202119230.0
8100,179.121903202,1202119235.0
8101,180,1202119240.0
8102,178.978971913,1202119245.0
8103,178.780487331,1202119250.0
8104,183.025410794,1202119255.0
8105,186.899518315,1202119260.0
-1,stop,1202119265.0
8106,309.865788722,1202119280.0
-1,stop,1202119285.0
8107,312.314078996,1202119290.0
8108,310.735785818,1202119296.0
8109,311.551869495,1202119301.0
8110,310.673169096,1202119306.0
8111,309.705945604,1202119311.0
8112,311.021241213,1202119316.0
8113,309.933177565,1202119321.0
8114,311.84550312,1202119326.0
8115,310.123003266,1202119331.0
8116,302.269015217,1202119336.0
8117,231.660812204,1202119341.0
8118,220.765402355,1202119346.0
8119,219.153638774,1202119351.0
8120,219.087773947,1202119356.0
8121,220.079976296,1202119361.0
8122,219.533028562,1202119366.0
8123,220.596920232,1202119371.0
8124,221.299996273,1202119381.0
8125,218.759794504,1202119386.0
-1,stop,1202119396.0
8126,221.585232831,1202119436.0
8127,219.013396782,1202119441.0
8128,219.795157069,1202119446.0
8129,221.052560975,1202119451.0
8130,220.364665357,1202119457.0
8131,220.184662161,1202119462.0
8132,220.239498487,1202119467.0
8133,219.615552893,1202119477.0
-1,stop,1202119482.0
8134,191.433879632,1202119542.0
8135,130.732988249,1202119562.0
8136,130.524958851,1202119567.0
8137,129.625049563,1202119572.0
8138,130.524743607,1202119577.0
8139,131.755657768,1202119582.0
8140,130.714108052,1202119587.0
8141,133.090086867,1202119592.0
8142,130.497110087,1202119597.0
8143,130.775534829,1202119602.0
8144,131.397815722,1202119607.0
8145,129.940666139,1202119613.0
8146,131.627293266,1202119618.0
8147,131.016069973,1202119623.0
8148,131.43047089,1202119628.0
8149,132.716034535,1202119633.0
8150,134.683223525,1202119638.0
8151,137.118879077,1202119643.0
8152,138.358238831,1202119648.0
8153,141.41725225,1202119653.0
8154,144.128228035,1202119658.0
8155,146.774062427,1202119663.0
8156,149.3610314,1202119668.0
8157,151.583083839,1202119673.0
-1,stop,1202119678.0
8158,151.454160641,1202119774.0
8159,153.956567333,1202119779.0
8160,158.56393334,1202119789.0
8161,160.009192898,1202119794.0
8162,163.572826341,1202119799.0
8163,170.576869536,1202119804.0
8164,178.583417168,1202119824.0
8165,172.254593584,1202119829.0
8166,179.334511172,1202119839.0
8167,179.334504753,1202119844.0
8168,180,1202119849.0
8169,180.645936664,1202119854.0
8170,180.655583095,1202119859.0
8171,180,1202119864.0
8172,179.255513561,1202119869.0
8173,178.431551483,1202119879.0
8174,180.636611115,1202119884.0
8175,180,1202119889.0
8176,180,1202119894.0
8177,181.711023998,1202119899.0
8178,180,1202119904.0
8179,180.58571734,1202119909.0
8180,178.82867488,1202119914.0
8181,179.381273799,1202119919.0
8182,180.472374942,1202119924.0
8183,180.549137918,1202119930.0
8184,180.58575106,1202119935.0
8185,181.20347582,1202119940.0
8186,179.353942601,1202119945.0
8187,180,1202119950.0
8188,174.162373149,1202119955.0
-1,stop,1202119960.0
8189,101.177285948,1202120151.0
8190,91.334050875,1202120156.0
8191,87.0913175027,1202120161.0
8192,86.2692600559,1202120166.0
8193,85.0961878171,1202120171.0
8194,80.7413667725,1202120176.0
8195,75.5937498244,1202120181.0
8196,74.1716837923,1202120186.0
-1,stop,1202120191.0
8197,174.162351975,1202120196.0
8198,168.443372781,1202120201.0
8199,160.255252837,1202120206.0
8200,160.635572933,1202120211.0
8201,169.364110852,1202120216.0
8202,170.668538895,1202120221.0
8203,106.508776469,1202120226.0
8204,87.7707412821,1202120231.0
8205,87.0532099421,1202120236.0
8206,86.7548679228,1202120241.0
8207,87.9814309062,1202120247.0
8208,82.1837958901,1202120252.0
-1,stop,1202120257.0
8209,267.510959149,1202120337.0
-1,stop,1202120342.0
8210,90,1202120372.0
8211,90,1202120377.0
8212,92.7149825051,1202120383.0
8213,91.2049503863,1202120387.0
8214,102.262265212,1202120392.0
8215,172.439813329,1202120397.0
8216,180.732239295,1202120403.0
8217,180,1202120408.0
8218,180.697387326,1202120413.0
8219,180.813610456,1202120418.0
8220,180,1202120423.0
8221,177.857661452,1202120428.0
8222,179.155085246,1202120433.0
8223,180.784577951,1202120438.0
8224,180,1202120443.0
8225,181.187396264,1202120453.0
8226,180,1202120458.0
8227,181.514829002,1202120463.0
8228,180,1202120468.0
8229,181.830238788,1202120473.0
-1,stop,1202120478.0
8230,180,1202120538.0
8231,178.485140039,1202120543.0
8232,165.063854321,1202120548.0
8233,103.506282404,1202120553.0
8234,87.4833450152,1202120558.0
8235,89.110680625,1202120564.0
8236,89.099967555,1202120569.0
8237,89.1790798162,1202120574.0
8238,89.2676000914,1202120579.0
8239,89.0083880532,1202120584.0
8240,90,1202120594.0
8241,89.6807344858,1202120599.0
8242,88.7445887533,1202120609.0
8243,89.3269774766,1202120614.0
8244,89.1967306193,1202120619.0
8245,91.0375107006,1202120624.0
-1,stop,1202120629.0
8246,92.1962466404,1202120654.0
8247,47.2199403447,1202120659.0
8248,355.700170076,1202120664.0
8249,352.373237102,1202120669.0
8250,355.038097388,1202120674.0
8251,358.373034874,1202120679.0
-1,stop,1202120684.0
8252,0,1202120699.0
8253,0,1202120704.0
8254,0,1202120709.0
8255,0.757519335131,1202120715.0
8256,0,1202120720.0
8257,0,1202120725.0
8258,359.414189039,1202120730.0
8259,0.593720344446,1202120735.0
8260,0.757475412177,1202120740.0
8261,358.033502226,1202120750.0
8262,0,1202120755.0
8263,0.627614600259,1202120760.0
8264,0,1202120765.0
8265,358.583056831,1202120770.0
-1,stop,1202120775.0
8266,3.51031636862,1202120780.0
-1,stop,1202120785.0
8267,268.084771643,1202120805.0
8268,268.563344863,1202120810.0
8269,270,1202120815.0
8270,270,1202120820.0
-1,stop,1202120825.0
8271,90,1202120896.0
8272,90,1202120901.0
8273,90,1202120906.0
-1,stop,1202120911.0
8274,8.30951952155,1202120936.0
8275,0.732177578067,1202120941.0
8276,0,1202120946.0
8277,0.65567612447,1202120951.0
8278,359.372428402,1202120956.0
8279,0.601776503304,1202120961.0
8280,1.82982921885,1202120966.0
8281,3.53827266508,1202120971.0
8282,8.03922914224,1202120976.0
8283,69.1942495304,1202120981.0
8284,71.1004649357,1202120991.0
8285,74.3225026411,1202120996.0
8286,77.5927917907,1202121001.0
8287,80.2411188247,1202121006.0
8288,85.1901079575,1202121011.0
8289,89.1311251342,1202121016.0
8290,90.9340292022,1202121021.0
8291,87.895904746,1202121026.0
-1,stop,1202121031.0
8292,90,1202121057.0
8293,90,1202121062.0
8294,90.2841381881,1202121067.0
8295,90,1202121082.0
8296,91.7173920186,1202121087.0
8297,90.9112514922,1202121092.0
8298,88.8847836291,1202121097.0
8299,91.2248776824,1202121102.0
8300,90,1202121107.0
8301,92.0188641079,1202121112.0
8302,96.9405419292,1202121117.0
8303,95.460898164,1202121122.0
8304,90.8211378558,1202121132.0
8305,78.1467216513,1202121137.0
8306,59.8162624418,1202121142.0
8307,40.4808674971,1202121147.0
8308,20.9743009397,1202121152.0
8309,2.43897876836,1202121157.0
8310,342.050239733,1202121162.0
8311,326.620630268,1202121167.0
8312,320.859645144,1202121172.0
8313,320.651647514,1202121177.0
8314,321.327995265,1202121182.0
8315,320.577717193,1202121188.0
8316,321.633824889,1202121193.0
8317,322.23234774,1202121198.0
8318,323.964244969,1202121203.0
8319,328.561793078,1202121208.0
8320,335.767911725,1202121223.0
8321,338.857145635,1202121228.0
8322,341.036273853,1202121233.0
8323,343.022048737,1202121238.0
8324,341.29689956,1202121243.0
8325,341.954327766,1202121248.0
8326,342.096890063,1202121263.0
8327,340.671966786,1202121268.0
8328,339.673345217,1202121273.0
8329,338.245913665,1202121278.0
8330,336.869077295,1202121283.0
8331,334.824426969,1202121288.0
8332,332.474730623,1202121298.0
8333,331.491702875,1202121303.0
8334,330.580861495,1202121308.0
8335,328.757249801,1202121313.0
8336,328.688731106,1202121338.0
8337,328.329380001,1202121343.0
8338,328.556243415,1202121349.0
8339,329.401010193,1202121354.0
8340,328.29824771,1202121369.0
8341,328.617684228,1202121374.0
8342,328.735444507,1202121379.0
8343,327.138091851,1202121384.0
8344,326.436606302,1202121389.0
8345,325.286023087,1202121394.0
8346,36.171739338,1202121399.0
8347,30.9146154131,1202122160.0
8348,26.0312288125,1202122162.0
8349,0,1202122167.0
8350,347.317013852,1202122172.0
8351,341.140474938,1202122177.0
8352,314.983252798,1202122182.0
8353,265.231375525,1202122187.0
-1,stop,1202122192.0
8354,255.35147073,1202122267.0
8355,261.73761176,1202122272.0
8356,228.520320193,1202122277.0
8357,183.908271607,1202122282.0
8358,178.346082185,1202122288.0
8359,155.813986597,1202122293.0
8360,148.372071391,1202122298.0
8361,169.428490807,1202122303.0
8362,246.987440844,1202122308.0
8363,266.600438088,1202122313.0
-1,stop,1202122318.0
8364,189.650378676,1202122358.0
8365,171.003850655,1202122363.0
8366,172.309609544,1202122368.0
8367,173.21195194,1202122373.0
8368,173.155397671,1202122378.0
8369,171.784424867,1202122383.0
8370,173.68343452,1202122388.0
8371,172.937254823,1202122403.0
8372,171.784047691,1202122413.0
8373,173.451799192,1202122418.0
8374,172.731600014,1202122423.0
8375,174.535874592,1202122428.0
8376,171.834568002,1202122433.0
8377,171.663195552,1202122438.0
8378,173.531761682,1202122444.0
8379,172.418929659,1202122454.0
8380,173.932839656,1202122459.0
8381,178.314035486,1202122464.0
8382,170.751793306,1202122469.0
8383,171.741591963,1202122474.0
8384,172.861908574,1202122479.0
8385,173.410475103,1202122484.0
8386,171.998452165,1202122489.0
8387,174.646280442,1202122494.0
8388,171.506665454,1202122499.0
8389,173.385570023,1202122504.0
8390,173.284706572,1202122509.0
-1,stop,1202122514.0
8391,172.730812519,1202122524.0
-1,stop,1202122529.0
8392,177.693298511,1202122549.0
8393,255.808004981,1202122554.0
8394,277.206533723,1202122559.0
8395,276.952862067,1202122564.0
8396,277.0458958,1202122569.0
8397,276.390200774,1202122579.0
8398,276.730700955,1202122584.0
8399,277.444151891,1202122594.0
8400,276.774014758,1202122599.0
8401,277.750641155,1202122605.0
8402,276.774024609,1202122610.0
8403,277.444175659,1202122615.0
8404,276.318626572,1202122620.0
8405,276.538449815,1202122625.0
8406,276.552702819,1202122630.0
-1,stop,1202122640.0
8407,279.5698447,1202122650.0
8408,276.930081526,1202122655.0
8409,277.75069285,1202122660.0
8410,276.898317704,1202122665.0
8411,277.444224278,1202122670.0
8412,279.5096632,1202122675.0
8413,282.285547773,1202122685.0
8414,282.487315365,1202122690.0
8415,282.625498503,1202122695.0
8416,282.107687653,1202122700.0
8417,281.035317184,1202122705.0
8418,282.107723873,1202122710.0
8419,282.510229542,1202122715.0
8420,281.743090795,1202122720.0
8421,320.243984675,1202122725.0
8422,351.662680301,1202122730.0
8423,350.751601191,1202122735.0
8424,350.899673375,1202122740.0
8425,349.168792728,1202122745.0
8426,350.554315892,1202122750.0
8427,348.867086236,1202122755.0
-1,stop,1202122761.0
8428,351.046218194,1202122776.0
8429,348.290559882,1202122786.0
8430,348.944380702,1202122791.0
8431,348.666575457,1202122796.0
8432,349.792595707,1202122801.0
-1,stop,1202122806.0
8433,73.7326985693,1202122886.0
-1,stop,1202122932.0
8434,280.574334225,1202122962.0
8435,268.17446317,1202122967.0
8436,268.12885707,1202122972.0
8437,267.661539135,1202122977.0
-1,stop,1202122982.0
8438,223.812089629,1202125372.0
8439,43.7400141484,1202125376.0
-1,stop,1202125382.0
8440,267.732325123,1202132296.0
-1,stop,1202132321.0
8441,261.886777565,1202132608.0
-1,stop,1202132618.0
8442,181.753277432,1202132623.0
8443,172.963680826,1202132628.0
8444,197.489918654,1202132633.0
-1,stop,1202132639.0
8445,172.731528226,1202133323.0
8446,170.554668564,1202133328.0
8447,171.298214428,1202133333.0
8448,169.984769286,1202133338.0
-1,stop,1202133348.0
8449,168.710036391,1202133373.0
8450,170.604609854,1202133383.0
8451,168.681668975,1202133388.0
-1,stop,1202133398.0
8452,169.168870347,1202133967.0
8453,169.673211254,1202133972.0
8454,169.342172269,1202133977.0
8455,169.065913765,1202133982.0
8456,166.1322662,1202133992.0
8457,138.000801013,1202133997.0
8458,101.260701077,1202134002.0
8459,99.9550469806,1202134012.0
8460,102.090178114,1202134017.0
8461,102.802482187,1202134022.0
8462,102.575793168,1202134032.0
8463,102.80245493,1202134037.0
8464,104.192268869,1202134042.0
-1,stop,1202134047.0
8465,98.3752078735,1202134052.0
8466,98.2604946379,1202134068.0
-1,stop,1202134073.0
8467,97.0934156545,1202134319.0
8468,96.2141595951,1202134339.0
8469,97.8898290415,1202134344.0
8470,96.5384469607,1202134349.0
8471,97.5317743375,1202134354.0
8472,95.7394424899,1202134369.0
8473,97.2997811861,1202134374.0
8474,97.8312038185,1202134379.0
8475,97.2065776795,1202134385.0
-1,stop,1202134390.0
8476,95.7394257541,1202134591.0
8477,96.6541224272,1202134601.0
8478,96.3185814956,1202134606.0
8479,99.4205807844,1202134611.0
8480,97.660492935,1202134616.0
8481,97.2395483372,1202134621.0
8482,97.0933167238,1202134626.0
8483,98.0831855247,1202134631.0
8484,95.8893756187,1202134636.0
-1,stop,1202134641.0
8485,175.623397092,1202134646.0
8486,176.755212277,1202134651.0
-1,stop,1202134656.0
8487,173.97377708,1202134676.0
-1,stop,1202134686.0
8488,173.109399347,1202134691.0
-1,stop,1202134696.0
8489,169.167853613,1202134702.0
-1,stop,1202134717.0
8490,353.284437997,1202134943.0
8491,353.385407402,1202134953.0
8492,352.418277407,1202134988.0
8493,353.760353537,1202134993.0
-1,stop,1202135025.0
8494,355.139368893,1202135059.0
-1,stop,1202135069.0
8495,353.210773058,1202135552.0
8496,352.925328878,1202135562.0
8497,352.730928631,1202135567.0
8498,353.974073836,1202135572.0
8499,352.730978245,1202135577.0
-1,stop,1202135582.0
8500,353.109809012,1202135612.0
8501,353.10982804,1202135617.0
-1,stop,1202135622.0
8502,355.831269536,1202135637.0
-1,stop,1202135669.0
8503,352.483285656,1202135673.0
-1,stop,1202135683.0
8504,351.834165925,1202135728.0
-1,stop,1202135733.0
8505,352.731226311,1202135763.0
-1,stop,1202135768.0
8506,350.348382529,1202135909.0
8507,354.855318035,1202135914.0
-1,stop,1202135919.0
8508,353.760878737,1202136372.0
-1,stop,1202136382.0
8509,355.139784273,1202136488.0
-1,stop,1202136493.0
8510,351.706652082,1202137087.0
8511,353.285286749,1202137092.0
-1,stop,1202137097.0
8512,356.351104914,1202137389.0
8513,353.45177441,1202137394.0
-1,stop,1202137399.0
8514,354.536008548,1202137806.0
8515,353.019580215,1202137811.0
8516,353.974780689,1202137816.0
8517,352.731840723,1202137821.0
8518,351.575273799,1202137826.0
8519,353.532204224,1202137831.0
8520,353.285697995,1202137836.0
8521,351.934534239,1202137841.0
8522,1.01950217937,1202137851.0
8523,351.003694726,1202137857.0
8524,349.535184287,1202137862.0
8525,349.170182229,1202137867.0
8526,353.386733555,1202137872.0
8527,358.434595021,1202137877.0
-1,stop,1202137882.0
8528,82.3656844982,1202138420.0
8529,82.3656800668,1202138425.0
-1,stop,1202138430.0
8530,173.761591224,1202138722.0
8531,173.181981394,1202138727.0
8532,175.002122916,1202138732.0
8533,173.975014285,1202138737.0
8534,169.170096832,1202138742.0
-1,stop,1202138747.0
8535,26.7441063702,1202138923.0
8536,12.928679579,1202138933.0
-1,stop,1202138953.0
8537,60.1550184959,1202138979.0
-1,stop,1202138989.0
8538,85.1805339815,1202139004.0
8539,82.3006329795,1202139009.0
-1,stop,1202139019.0
8540,77.3721760107,1202139029.0
8541,82.3656368587,1202139034.0
-1,stop,1202139039.0
8542,32.9212047595,1202139114.0
8543,36.4890005582,1202139160.0
-1,stop,1202139165.0
8544,57.5932946739,1202139170.0
8545,238.319292943,1202139175.0
8546,352.484644947,1202139230.0
8547,354.53654842,1202139235.0
8548,283.201431929,1202139245.0
-1,stop,1202139250.0
8549,356.871658853,1202139361.0
8550,355.512776379,1202139366.0
8551,353.761932967,1202139371.0
8552,336.224666317,1202139376.0
8553,270,1202139381.0
8554,244.038635754,1202139386.0
8555,244.354427518,1202139391.0
8556,242.711075138,1202139396.0
8557,230.13876948,1202139401.0
8558,185.33094899,1202139406.0
8559,173.358502386,1202139411.0
8560,172.309868407,1202139416.0
8561,178.314281882,1202139421.0
8562,217.422514913,1202139426.0
8563,235.321626537,1202139431.0
8564,234.574537615,1202139436.0
8565,204.660677855,1202139442.0
8566,187.803844157,1202139447.0
8567,187.267999855,1202139452.0
8568,184.687083107,1202139457.0
8569,185.957238277,1202139462.0
8570,183.056057287,1202139467.0
8571,179.003608604,1202139472.0
8572,174.936290539,1202139477.0
8573,173.451627647,1202139482.0
8574,173.154708824,1202139487.0
8575,172.731213642,1202139492.0
8576,172.936657441,1202139497.0
8577,173.130852557,1202139502.0
8578,173.076775379,1202139507.0
8579,173.531092303,1202139517.0
8580,173.254166914,1202139522.0
8581,172.936001637,1202139527.0
8582,174.094820792,1202139532.0
8583,173.759871098,1202139537.0
8584,173.814561772,1202139542.0
8585,176.448673076,1202139547.0
8586,183.101858244,1202139552.0
8587,190.833352314,1202139557.0
8588,197.990836038,1202139562.0
8589,203.080862296,1202139567.0
8590,210.234201393,1202139572.0
8591,216.74480185,1202139577.0
8592,220.779045214,1202139582.0
8593,223.525131362,1202139587.0
8594,223.922092005,1202139592.0
-1,stop,1202139597.0
8595,224.324633792,1202139633.0
8596,217.973347221,1202139638.0
8597,221.298686055,1202139643.0
8598,221.895843846,1202139648.0
8599,220.507511708,1202139653.0
8600,219.478306734,1202139658.0
8601,217.756661079,1202139663.0
8602,213.652468988,1202139668.0
8603,212.704750233,1202139673.0
8604,213.175401795,1202139678.0
8605,213.175744314,1202139683.0
8606,214.161420474,1202139688.0
8607,216.461404298,1202139693.0
8608,221.922834536,1202139698.0
8609,229.08590895,1202139703.0
8610,235.494992287,1202139708.0
8611,237.509279036,1202139713.0
8612,237.951649848,1202139718.0
8613,237.933815217,1202139723.0
8614,237.478790562,1202139728.0
8615,237.682396442,1202139733.0
8616,237.883743905,1202139738.0
8617,237.682867055,1202139743.0
8618,238.325368634,1202139748.0
8619,240.661219092,1202139753.0
8620,244.516183883,1202139759.0
8621,246.775864851,1202139764.0
8622,248.001405497,1202139769.0
8623,247.563936627,1202139774.0
8624,247.768880856,1202139779.0
8625,248.108641266,1202139784.0
8626,247.589044267,1202139789.0
8627,247.095993591,1202139794.0
8628,246.320263074,1202139799.0
8629,245.839583096,1202139804.0
8630,245.093960256,1202139809.0
8631,245.414428431,1202139814.0
8632,245.124013417,1202139819.0
8633,244.803456379,1202139824.0
8634,244.931480642,1202139829.0
8635,244.896671622,1202139834.0
8636,245.3916048,1202139839.0
8637,245.881554125,1202139844.0
8638,245.728159014,1202139849.0
8639,244.308586742,1202139854.0
8640,245.200798105,1202139859.0
